237,"""GW967137.2.""",2006-07-12,7.098,10.0,251.692,10.0,0.0,0.0,"""Initial load""",2020-12-10
238,"""GW967137.2.""",2006-07-13,7.117,10.0,251.673,10.0,0.0,0.0,"""Initial load""",2020-12-10
239,"""GW967137.2.""",2006-07-14,7.122,10.0,251.668,10.0,0.0,0.0,"""Initial load""",2020-12-10
240,"""GW967137.2.""",2006-07-15,7.084,10.0,251.706,10.0,0.0,0.0,"""Initial load""",2020-12-10
241,"""GW967137.2.""",2006-07-16,7.061,10.0,251.729,10.0,0.0,0.0,"""Initial load""",2020-12-10
242,"""GW967137.2.""",2006-07-17,7.077,10.0,251.713,10.0,0.0,0.0,"""Initial load""",2020-12-10
243,"""GW967137.2.""",2006-07-18,7.083,10.0,251.707,10.0,0.0,0.0,"""Initial load""",2020-12-10
244,"""GW967137.2.""",2006-07-19,7.093,10.0,251.697,10.0,0.0,0.0,"""Initial load""",2020-12-10
245,"""GW967137.2.""",2006-07-20,7.113,10.0,251.677,10.0,0.0,0.0,"""Initial load""",2020-12-10
246,"""GW967137.2.""",2006-07-21,7.103,10.0,251.687,10.0,0.0,0.0,"""Initial load""",2020-12-10
247,"""GW967137.2.""",2006-07-22,7.097,10.0,251.693,10.0,0.0,0.0,"""Initial load""",2020-12-10
248,"""GW967137.2.""",2006-07-23,7.103,10.0,251.687,10.0,0.0,0.0,"""Initial load""",2020-12-10
249,"""GW967137.2.""",2006-07-24,7.083,10.0,251.707,10.0,0.0,0.0,"""Initial load""",2020-12-10
250,"""GW967137.2.""",2006-07-25,7.086,10.0,251.704,10.0,0.0,0.0,"""Initial load""",2020-12-10
251,"""GW967137.2.""",2006-07-26,7.083,10.0,251.707,10.0,0.0,0.0,"""Initial load""",2020-12-10
252,"""GW967137.2.""",2006-07-27,7.08,10.0,251.71,10.0,0.0,0.0,"""Initial load""",2020-12-10
253,"""GW967137.2.""",2006-07-28,7.072,10.0,251.718,10.0,0.0,0.0,"""Initial load""",2020-12-10
254,"""GW967137.2.""",2006-07-29,7.074,10.0,251.716,10.0,0.0,0.0,"""Initial load""",2020-12-10
255,"""GW967137.2.""",2006-07-30,7.072,10.0,251.718,10.0,0.0,0.0,"""Initial load""",2020-12-10
256,"""GW967137.2.""",2006-07-31,7.064,100.0,251.726,100.0,0.0,0.0,"""Initial load""",2020-12-10
257,"""GW967137.2.""",2006-08-01,7.08,100.0,251.71,100.0,0.0,0.0,"""Initial load""",2020-12-10
258,"""GW967137.2.""",2006-08-02,7.075,100.0,251.715,100.0,0.0,0.0,"""Initial load""",2020-12-10
259,"""GW967137.2.""",2006-08-03,7.084,100.0,251.706,100.0,0.0,0.0,"""Initial load""",2020-12-10
260,"""GW967137.2.""",2006-08-04,7.09,100.0,251.7,100.0,0.0,0.0,"""Initial load""",2020-12-10
261,"""GW967137.2.""",2006-08-05,7.094,100.0,251.696,100.0,0.0,0.0,"""Initial load""",2020-12-10
262,"""GW967137.2.""",2006-08-06,7.106,100.0,251.684,100.0,0.0,0.0,"""Initial load""",2020-12-10
263,"""GW967137.2.""",2006-08-07,7.123,100.0,251.667,100.0,0.0,0.0,"""Initial load""",2020-12-10
264,"""GW967137.2.""",2006-08-08,7.151,100.0,251.639,100.0,0.0,0.0,"""Initial load""",2020-12-10
265,"""GW967137.2.""",2006-08-09,7.131,100.0,251.66,100.0,0.0,0.0,"""Initial load""",2020-12-10
266,"""GW967137.2.""",2006-08-10,7.113,100.0,251.677,100.0,0.0,0.0,"""Initial load""",2020-12-10
267,"""GW967137.2.""",2006-08-11,7.115,100.0,251.675,100.0,0.0,0.0,"""Initial load""",2020-12-10
268,"""GW967137.2.""",2006-08-12,7.119,100.0,251.671,100.0,0.0,0.0,"""Initial load""",2020-12-10
269,"""GW967137.2.""",2006-08-13,7.117,100.0,251.673,100.0,0.0,0.0,"""Initial load""",2020-12-10
270,"""GW967137.2.""",2006-08-14,7.113,100.0,251.677,100.0,0.0,0.0,"""Initial load""",2020-12-10
271,"""GW967137.2.""",2006-08-15,7.113,100.0,251.677,100.0,0.0,0.0,"""Initial load""",2020-12-10
272,"""GW967137.2.""",2006-08-16,7.125,100.0,251.665,100.0,0.0,0.0,"""Initial load""",2020-12-10
273,"""GW967137.2.""",2006-08-17,7.117,100.0,251.673,100.0,0.0,0.0,"""Initial load""",2020-12-10
274,"""GW967137.2.""",2006-08-18,7.116,100.0,251.674,100.0,0.0,0.0,"""Initial load""",2020-12-10
275,"""GW967137.2.""",2006-08-19,7.128,100.0,251.662,100.0,0.0,0.0,"""Initial load""",2020-12-10
276,"""GW967137.2.""",2006-08-20,7.133,100.0,251.657,100.0,0.0,0.0,"""Initial load""",2020-12-10
277,"""GW967137.2.""",2006-08-21,7.116,100.0,251.674,100.0,0.0,0.0,"""Initial load""",2020-12-10
278,"""GW967137.2.""",2006-08-22,7.11,100.0,251.68,100.0,0.0,0.0,"""Initial load""",2020-12-10
279,"""GW967137.2.""",2006-08-23,7.118,100.0,251.673,100.0,0.0,0.0,"""Initial load""",2020-12-10
280,"""GW967137.2.""",2006-08-24,7.134,100.0,251.656,100.0,0.0,0.0,"""Initial load""",2020-12-10
281,"""GW967137.2.""",2006-08-25,7.107,100.0,251.683,100.0,0.0,0.0,"""Initial load""",2020-12-10
282,"""GW967137.2.""",2006-08-26,7.135,100.0,251.655,100.0,0.0,0.0,"""Initial load""",2020-12-10
283,"""GW967137.2.""",2006-08-27,7.153,100.0,251.637,100.0,0.0,0.0,"""Initial load""",2020-12-10
284,"""GW967137.2.""",2006-08-28,7.141,100.0,251.649,100.0,0.0,0.0,"""Initial load""",2020-12-10
285,"""GW967137.2.""",2006-08-29,7.15,100.0,251.64,100.0,0.0,0.0,"""Initial load""",2020-12-10
286,"""GW967137.2.""",2006-08-30,7.158,100.0,251.632,100.0,0.0,0.0,"""Initial load""",2020-12-10
287,"""GW967137.2.""",2006-08-31,7.144,100.0,251.646,100.0,0.0,0.0,"""Initial load""",2020-12-10
288,"""GW967137.2.""",2006-09-01,7.147,100.0,251.643,100.0,0.0,0.0,"""Initial load""",2020-12-10
289,"""GW967137.2.""",2006-09-02,7.138,100.0,251.652,100.0,0.0,0.0,"""Initial load""",2020-12-10
290,"""GW967137.2.""",2006-09-03,7.129,100.0,251.661,100.0,0.0,0.0,"""Initial load""",2020-12-10
291,"""GW967137.2.""",2006-09-04,7.138,100.0,251.652,100.0,0.0,0.0,"""Initial load""",2020-12-10
292,"""GW967137.2.""",2006-09-05,7.156,100.0,251.634,100.0,0.0,0.0,"""Initial load""",2020-12-10
293,"""GW967137.2.""",2006-09-06,7.141,100.0,251.649,100.0,0.0,0.0,"""Initial load""",2020-12-10
294,"""GW967137.2.""",2006-09-07,7.156,100.0,251.634,100.0,0.0,0.0,"""Initial load""",2020-12-10
295,"""GW967137.2.""",2006-09-08,7.145,100.0,251.645,100.0,0.0,0.0,"""Initial load""",2020-12-10
296,"""GW967137.2.""",2006-09-09,7.152,100.0,251.638,100.0,0.0,0.0,"""Initial load""",2020-12-10
297,"""GW967137.2.""",2006-09-10,7.161,100.0,251.629,100.0,0.0,0.0,"""Initial load""",2020-12-10
298,"""GW967137.2.""",2006-09-11,7.177,100.0,251.613,100.0,0.0,0.0,"""Initial load""",2020-12-10
299,"""GW967137.2.""",2006-09-12,7.189,100.0,251.601,100.0,0.0,0.0,"""Initial load""",2020-12-10
300,"""GW967137.2.""",2006-09-13,7.199,100.0,251.591,100.0,0.0,0.0,"""Initial load""",2020-12-10
301,"""GW967137.2.""",2006-09-14,7.191,100.0,251.599,100.0,0.0,0.0,"""Initial load""",2020-12-10
302,"""GW967137.2.""",2006-09-15,7.199,100.0,251.591,100.0,0.0,0.0,"""Initial load""",2020-12-10
303,"""GW967137.2.""",2006-09-16,7.193,100.0,251.597,100.0,0.0,0.0,"""Initial load""",2020-12-10
304,"""GW967137.2.""",2006-09-17,7.175,100.0,251.615,100.0,0.0,0.0,"""Initial load""",2020-12-10
305,"""GW967137.2.""",2006-09-18,7.178,100.0,251.612,100.0,0.0,0.0,"""Initial load""",2020-12-10
306,"""GW967137.2.""",2006-09-19,7.184,100.0,251.606,100.0,0.0,0.0,"""Initial load""",2020-12-10
307,"""GW967137.2.""",2006-09-20,7.169,100.0,251.621,100.0,0.0,0.0,"""Initial load""",2020-12-10
308,"""GW967137.2.""",2006-09-21,7.166,100.0,251.624,100.0,0.0,0.0,"""Initial load""",2020-12-10
309,"""GW967137.2.""",2006-09-22,7.174,100.0,251.616,100.0,0.0,0.0,"""Initial load""",2020-12-10
310,"""GW967137.2.""",2006-09-23,7.172,100.0,251.618,100.0,0.0,0.0,"""Initial load""",2020-12-10
311,"""GW967137.2.""",2006-09-24,7.158,100.0,251.632,100.0,0.0,0.0,"""Initial load""",2020-12-10
312,"""GW967137.2.""",2006-09-25,7.176,100.0,251.614,100.0,0.0,0.0,"""Initial load""",2020-12-10
313,"""GW967137.2.""",2006-09-26,7.191,100.0,251.599,100.0,0.0,0.0,"""Initial load""",2020-12-10
314,"""GW967137.2.""",2006-09-27,7.181,100.0,251.609,100.0,0.0,0.0,"""Initial load""",2020-12-10
315,"""GW967137.2.""",2006-09-28,7.182,100.0,251.608,100.0,0.0,0.0,"""Initial load""",2020-12-10
316,"""GW967137.2.""",2006-09-29,7.176,100.0,251.614,100.0,0.0,0.0,"""Initial load""",2020-12-10
317,"""GW967137.2.""",2006-09-30,7.19,100.0,251.6,100.0,0.0,0.0,"""Initial load""",2020-12-10
318,"""GW967137.2.""",2006-10-01,7.199,100.0,251.592,100.0,0.0,0.0,"""Initial load""",2020-12-10
319,"""GW967137.2.""",2006-10-02,7.187,100.0,251.603,100.0,0.0,0.0,"""Initial load""",2020-12-10
320,"""GW967137.2.""",2006-10-03,7.191,100.0,251.599,100.0,0.0,0.0,"""Initial load""",2020-12-10
321,"""GW967137.2.""",2006-10-04,7.201,100.0,251.589,100.0,0.0,0.0,"""Initial load""",2020-12-10
322,"""GW967137.2.""",2006-10-05,7.194,100.0,251.596,100.0,0.0,0.0,"""Initial load""",2020-12-10
323,"""GW967137.2.""",2006-10-06,7.19,100.0,251.6,100.0,0.0,0.0,"""Initial load""",2020-12-10
324,"""GW967137.2.""",2006-10-07,7.204,100.0,251.586,100.0,0.0,0.0,"""Initial load""",2020-12-10
325,"""GW967137.2.""",2006-10-08,7.194,100.0,251.596,100.0,0.0,0.0,"""Initial load""",2020-12-10
326,"""GW967137.2.""",2006-10-09,7.202,100.0,251.588,100.0,0.0,0.0,"""Initial load""",2020-12-10
327,"""GW967137.2.""",2006-10-10,7.224,100.0,251.566,100.0,0.0,0.0,"""Initial load""",2020-12-10
328,"""GW967137.2.""",2006-10-11,7.235,100.0,251.555,100.0,0.0,0.0,"""Initial load""",2020-12-10
329,"""GW967137.2.""",2006-10-12,7.239,100.0,251.551,100.0,0.0,0.0,"""Initial load""",2020-12-10
330,"""GW967137.2.""",2006-10-13,7.239,100.0,251.551,100.0,0.0,0.0,"""Initial load""",2020-12-10
331,"""GW967137.2.""",2006-10-14,7.208,100.0,251.582,100.0,0.0,0.0,"""Initial load""",2020-12-10
332,"""GW967137.2.""",2006-10-15,7.207,100.0,251.583,100.0,0.0,0.0,"""Initial load""",2020-12-10
333,"""GW967137.2.""",2006-10-16,7.223,100.0,251.567,100.0,0.0,0.0,"""Initial load""",2020-12-10
334,"""GW967137.2.""",2006-10-17,7.234,100.0,251.556,100.0,0.0,0.0,"""Initial load""",2020-12-10
335,"""GW967137.2.""",2006-10-18,7.238,100.0,251.552,100.0,0.0,0.0,"""Initial load""",2020-12-10
336,"""GW967137.2.""",2006-10-19,7.218,100.0,251.572,100.0,0.0,0.0,"""Initial load""",2020-12-10
337,"""GW967137.2.""",2006-10-20,7.23,100.0,251.561,100.0,0.0,0.0,"""Initial load""",2020-12-10
338,"""GW967137.2.""",2006-10-21,7.231,100.0,251.559,100.0,0.0,0.0,"""Initial load""",2020-12-10
339,"""GW967137.2.""",2006-10-22,7.238,100.0,251.552,100.0,0.0,0.0,"""Initial load""",2020-12-10
340,"""GW967137.2.""",2006-10-23,7.243,100.0,251.547,100.0,0.0,0.0,"""Initial load""",2020-12-10
341,"""GW967137.2.""",2006-10-24,7.232,100.0,251.558,100.0,0.0,0.0,"""Initial load""",2020-12-10
342,"""GW967137.2.""",2006-10-25,7.225,100.0,251.565,100.0,0.0,0.0,"""Initial load""",2020-12-10
343,"""GW967137.2.""",2006-10-26,7.228,100.0,251.562,100.0,0.0,0.0,"""Initial load""",2020-12-10
344,"""GW967137.2.""",2006-10-27,7.234,100.0,251.556,100.0,0.0,0.0,"""Initial load""",2020-12-10
345,"""GW967137.2.""",2006-10-28,7.224,100.0,251.566,100.0,0.0,0.0,"""Initial load""",2020-12-10
346,"""GW967137.2.""",2006-10-29,7.235,100.0,251.555,100.0,0.0,0.0,"""Initial load""",2020-12-10
347,"""GW967137.2.""",2006-10-30,7.255,100.0,251.535,100.0,0.0,0.0,"""Initial load""",2020-12-10
348,"""GW967137.2.""",2006-10-31,7.246,100.0,251.544,100.0,0.0,0.0,"""Initial load""",2020-12-10
349,"""GW967137.2.""",2006-11-01,7.246,100.0,251.544,100.0,0.0,0.0,"""Initial load""",2020-12-10
350,"""GW967137.2.""",2006-11-02,7.242,100.0,251.549,100.0,0.0,0.0,"""Initial load""",2020-12-10
351,"""GW967137.2.""",2006-11-03,7.229,100.0,251.561,100.0,0.0,0.0,"""Initial load""",2020-12-10
352,"""GW967137.2.""",2006-11-04,7.23,100.0,251.56,100.0,0.0,0.0,"""Initial load""",2020-12-10
353,"""GW967137.2.""",2006-11-05,7.216,100.0,251.574,100.0,0.0,0.0,"""Initial load""",2020-12-10
354,"""GW967137.2.""",2006-11-06,7.226,100.0,251.565,100.0,0.0,0.0,"""Initial load""",2020-12-10
355,"""GW967137.2.""",2006-11-07,7.211,100.0,251.58,100.0,0.0,0.0,"""Initial load""",2020-12-10
356,"""GW967137.2.""",2006-11-08,7.226,100.0,251.565,100.0,0.0,0.0,"""Initial load""",2020-12-10
357,"""GW967137.2.""",2006-11-09,7.234,100.0,251.556,100.0,0.0,0.0,"""Initial load""",2020-12-10
358,"""GW967137.2.""",2006-11-10,7.242,100.0,251.548,100.0,0.0,0.0,"""Initial load""",2020-12-10
359,"""GW967137.2.""",2006-11-11,7.225,100.0,251.566,100.0,0.0,0.0,"""Initial load""",2020-12-10
360,"""GW967137.2.""",2006-11-12,7.228,100.0,251.562,100.0,0.0,0.0,"""Initial load""",2020-12-10
361,"""GW967137.2.""",2006-11-13,7.223,100.0,251.567,100.0,0.0,0.0,"""Initial load""",2020-12-10
362,"""GW967137.2.""",2006-11-14,7.248,100.0,251.542,100.0,0.0,0.0,"""Initial load""",2020-12-10
363,"""GW967137.2.""",2006-11-15,7.23,100.0,251.56,100.0,0.0,0.0,"""Initial load""",2020-12-10
364,"""GW967137.2.""",2006-11-16,7.254,100.0,251.537,100.0,0.0,0.0,"""Initial load""",2020-12-10
365,"""GW967137.2.""",2006-11-17,7.284,100.0,251.507,100.0,0.0,0.0,"""Initial load""",2020-12-10
366,"""GW967137.2.""",2006-11-18,7.298,100.0,251.492,100.0,0.0,0.0,"""Initial load""",2020-12-10
367,"""GW967137.2.""",2006-11-19,7.295,100.0,251.495,100.0,0.0,0.0,"""Initial load""",2020-12-10
368,"""GW967137.2.""",2006-11-20,7.294,100.0,251.496,100.0,0.0,0.0,"""Initial load""",2020-12-10
369,"""GW967137.2.""",2006-11-21,7.286,100.0,251.504,100.0,0.0,0.0,"""Initial load""",2020-12-10
370,"""GW967137.2.""",2006-11-22,7.278,100.0,251.513,100.0,0.0,0.0,"""Initial load""",2020-12-10
371,"""GW967137.2.""",2006-11-23,7.281,100.0,251.509,100.0,0.0,0.0,"""Initial load""",2020-12-10
372,"""GW967137.2.""",2006-11-24,7.283,100.0,251.507,100.0,0.0,0.0,"""Initial load""",2020-12-10
373,"""GW967137.2.""",2006-11-25,7.282,100.0,251.509,100.0,0.0,0.0,"""Initial load""",2020-12-10
374,"""GW967137.2.""",2006-11-26,7.274,100.0,251.516,100.0,0.0,0.0,"""Initial load""",2020-12-10
375,"""GW967137.2.""",2006-11-27,7.281,100.0,251.509,100.0,0.0,0.0,"""Initial load""",2020-12-10
376,"""GW967137.2.""",2006-11-28,7.292,100.0,251.498,100.0,0.0,0.0,"""Initial load""",2020-12-10
377,"""GW967137.2.""",2006-11-29,7.281,100.0,251.51,100.0,0.0,0.0,"""Initial load""",2020-12-10
378,"""GW967137.2.""",2006-11-30,7.313,100.0,251.477,100.0,0.0,0.0,"""Initial load""",2020-12-10
379,"""GW967137.2.""",2006-12-01,7.302,100.0,251.488,100.0,0.0,0.0,"""Initial load""",2020-12-10
380,"""GW967137.2.""",2006-12-02,7.292,100.0,251.498,100.0,0.0,0.0,"""Initial load""",2020-12-10
381,"""GW967137.2.""",2006-12-03,7.313,100.0,251.477,100.0,0.0,0.0,"""Initial load""",2020-12-10
382,"""GW967137.2.""",2006-12-04,7.325,100.0,251.466,100.0,0.0,0.0,"""Initial load""",2020-12-10
383,"""GW967137.2.""",2006-12-05,7.332,100.0,251.458,100.0,0.0,0.0,"""Initial load""",2020-12-10
384,"""GW967137.2.""",2006-12-06,7.333,100.0,251.457,100.0,0.0,0.0,"""Initial load""",2020-12-10
385,"""GW967137.2.""",2006-12-07,7.333,100.0,251.457,100.0,0.0,0.0,"""Initial load""",2020-12-10
386,"""GW967137.2.""",2006-12-08,7.336,100.0,251.454,100.0,0.0,0.0,"""Initial load""",2020-12-10
387,"""GW967137.2.""",2006-12-09,7.347,100.0,251.443,100.0,0.0,0.0,"""Initial load""",2020-12-10
388,"""GW967137.2.""",2006-12-10,7.349,100.0,251.442,100.0,0.0,0.0,"""Initial load""",2020-12-10
389,"""GW967137.2.""",2006-12-11,7.341,100.0,251.449,100.0,0.0,0.0,"""Initial load""",2020-12-10
390,"""GW967137.2.""",2006-12-12,7.349,100.0,251.441,100.0,0.0,0.0,"""Initial load""",2020-12-10
391,"""GW967137.2.""",2006-12-13,7.339,100.0,251.451,100.0,0.0,0.0,"""Initial load""",2020-12-10
392,"""GW967137.2.""",2006-12-14,7.333,100.0,251.458,100.0,0.0,0.0,"""Initial load""",2020-12-10
393,"""GW967137.2.""",2006-12-15,7.335,100.0,251.455,100.0,0.0,0.0,"""Initial load""",2020-12-10
394,"""GW967137.2.""",2006-12-16,7.349,100.0,251.441,100.0,0.0,0.0,"""Initial load""",2020-12-10
395,"""GW967137.2.""",2006-12-17,7.36,100.0,251.43,100.0,0.0,0.0,"""Initial load""",2020-12-10
396,"""GW967137.2.""",2006-12-18,7.364,100.0,251.426,100.0,0.0,0.0,"""Initial load""",2020-12-10
397,"""GW967137.2.""",2006-12-19,7.37,100.0,251.42,100.0,0.0,0.0,"""Initial load""",2020-12-10
398,"""GW967137.2.""",2006-12-20,7.361,100.0,251.429,100.0,0.0,0.0,"""Initial load""",2020-12-10
399,"""GW967137.2.""",2006-12-21,7.361,100.0,251.43,100.0,0.0,0.0,"""Initial load""",2020-12-10
400,"""GW967137.2.""",2006-12-22,7.367,100.0,251.423,100.0,0.0,0.0,"""Initial load""",2020-12-10
401,"""GW967137.2.""",2006-12-23,7.351,100.0,251.44,100.0,0.0,0.0,"""Initial load""",2020-12-10
402,"""GW967137.2.""",2006-12-24,7.351,100.0,251.439,100.0,0.0,0.0,"""Initial load""",2020-12-10
403,"""GW967137.2.""",2006-12-25,7.339,100.0,251.45,100.0,0.0,0.0,"""Initial load""",2020-12-10
404,"""GW967137.2.""",2006-12-26,7.363,100.0,251.427,100.0,0.0,0.0,"""Initial load""",2020-12-10
405,"""GW967137.2.""",2006-12-27,7.356,100.0,251.434,100.0,0.0,0.0,"""Initial load""",2020-12-10
406,"""GW967137.2.""",2006-12-28,7.368,100.0,251.422,100.0,0.0,0.0,"""Initial load""",2020-12-10
407,"""GW967137.2.""",2006-12-29,7.367,100.0,251.423,100.0,0.0,0.0,"""Initial load""",2020-12-10
408,"""GW967137.2.""",2006-12-30,7.384,100.0,251.407,100.0,0.0,0.0,"""Initial load""",2020-12-10
409,"""GW967137.2.""",2006-12-31,7.388,100.0,251.402,100.0,0.0,0.0,"""Initial load""",2020-12-10
410,"""GW967137.2.""",2007-01-01,7.395,100.0,251.395,100.0,0.0,0.0,"""Initial load""",2020-12-10
411,"""GW967137.2.""",2007-01-02,7.398,100.0,251.392,100.0,0.0,0.0,"""Initial load""",2020-12-10
412,"""GW967137.2.""",2007-01-03,7.394,100.0,251.396,100.0,0.0,0.0,"""Initial load""",2020-12-10
413,"""GW967137.2.""",2007-01-04,7.396,100.0,251.394,100.0,0.0,0.0,"""Initial load""",2020-12-10
414,"""GW967137.2.""",2007-01-05,7.41,100.0,251.38,100.0,0.0,0.0,"""Initial load""",2020-12-10
415,"""GW967137.2.""",2007-01-06,7.41,100.0,251.38,100.0,0.0,0.0,"""Initial load""",2020-12-10
416,"""GW967137.2.""",2007-01-07,7.394,100.0,251.396,100.0,0.0,0.0,"""Initial load""",2020-12-10
417,"""GW967137.2.""",2007-01-08,7.397,100.0,251.394,100.0,0.0,0.0,"""Initial load""",2020-12-10
418,"""GW967137.2.""",2007-01-09,7.4,100.0,251.39,100.0,0.0,0.0,"""Initial load""",2020-12-10
419,"""GW967137.2.""",2007-01-10,7.413,100.0,251.377,100.0,0.0,0.0,"""Initial load""",2020-12-10
420,"""GW967137.2.""",2007-01-11,7.408,100.0,251.382,100.0,0.0,0.0,"""Initial load""",2020-12-10
421,"""GW967137.2.""",2007-01-12,7.413,100.0,251.377,100.0,0.0,0.0,"""Initial load""",2020-12-10
422,"""GW967137.2.""",2007-01-13,7.417,100.0,251.373,100.0,0.0,0.0,"""Initial load""",2020-12-10
423,"""GW967137.2.""",2007-01-14,7.431,100.0,251.36,100.0,0.0,0.0,"""Initial load""",2020-12-10
424,"""GW967137.2.""",2007-01-15,7.437,100.0,251.353,100.0,0.0,0.0,"""Initial load""",2020-12-10
425,"""GW967137.2.""",2007-01-16,7.451,100.0,251.339,100.0,0.0,0.0,"""Initial load""",2020-12-10
426,"""GW967137.2.""",2007-01-17,7.457,100.0,251.333,100.0,0.0,0.0,"""Initial load""",2020-12-10
427,"""GW967137.2.""",2007-01-18,7.463,100.0,251.327,100.0,0.0,0.0,"""Initial load""",2020-12-10
428,"""GW967137.2.""",2007-01-19,7.468,100.0,251.322,100.0,0.0,0.0,"""Initial load""",2020-12-10
429,"""GW967137.2.""",2007-01-20,7.459,100.0,251.331,100.0,0.0,0.0,"""Initial load""",2020-12-10
430,"""GW967137.2.""",2007-01-21,7.47,100.0,251.32,100.0,0.0,0.0,"""Initial load""",2020-12-10
431,"""GW967137.2.""",2007-01-22,7.477,100.0,251.313,100.0,0.0,0.0,"""Initial load""",2020-12-10
432,"""GW967137.2.""",2007-01-23,7.481,100.0,251.309,100.0,0.0,0.0,"""Initial load""",2020-12-10
433,"""GW967137.2.""",2007-01-24,7.48,100.0,251.31,100.0,0.0,0.0,"""Initial load""",2020-12-10
434,"""GW967137.2.""",2007-01-25,7.486,100.0,251.304,100.0,0.0,0.0,"""Initial load""",2020-12-10
435,"""GW967137.2.""",2007-01-26,7.492,100.0,251.298,100.0,0.0,0.0,"""Initial load""",2020-12-10
436,"""GW967137.2.""",2007-01-27,7.484,100.0,251.306,100.0,0.0,0.0,"""Initial load""",2020-12-10
437,"""GW967137.2.""",2007-01-28,7.495,100.0,251.295,100.0,0.0,0.0,"""Initial load""",2020-12-10
438,"""GW967137.2.""",2007-01-29,7.498,100.0,251.292,100.0,0.0,0.0,"""Initial load""",2020-12-10
439,"""GW967137.2.""",2007-01-30,7.497,100.0,251.293,100.0,0.0,0.0,"""Initial load""",2020-12-10
440,"""GW967137.2.""",2007-01-31,7.502,100.0,251.289,100.0,0.0,0.0,"""Initial load""",2020-12-10
441,"""GW967137.2.""",2007-02-01,7.518,100.0,251.272,100.0,0.0,0.0,"""Initial load""",2020-12-10
442,"""GW967137.2.""",2007-02-02,7.52,100.0,251.27,100.0,0.0,0.0,"""Initial load""",2020-12-10
443,"""GW967137.2.""",2007-02-03,7.525,100.0,251.265,100.0,0.0,0.0,"""Initial load""",2020-12-10
444,"""GW967137.2.""",2007-02-04,7.544,100.0,251.246,100.0,0.0,0.0,"""Initial load""",2020-12-10
445,"""GW967137.2.""",2007-02-05,7.528,100.0,251.262,100.0,0.0,0.0,"""Initial load""",2020-12-10
446,"""GW967137.2.""",2007-02-06,7.524,100.0,251.266,100.0,0.0,0.0,"""Initial load""",2020-12-10
447,"""GW967137.2.""",2007-02-07,7.521,100.0,251.27,100.0,0.0,0.0,"""Initial load""",2020-12-10
448,"""GW967137.2.""",2007-02-08,7.531,100.0,251.259,100.0,0.0,0.0,"""Initial load""",2020-12-10
449,"""GW967137.2.""",2007-02-09,7.546,100.0,251.244,100.0,0.0,0.0,"""Initial load""",2020-12-10
450,"""GW967137.2.""",2007-02-10,7.53,100.0,251.261,100.0,0.0,0.0,"""Initial load""",2020-12-10
451,"""GW967137.2.""",2007-02-11,7.537,100.0,251.253,100.0,0.0,0.0,"""Initial load""",2020-12-10
452,"""GW967137.2.""",2007-02-12,7.554,100.0,251.236,100.0,0.0,0.0,"""Initial load""",2020-12-10
453,"""GW967137.2.""",2007-02-13,7.576,100.0,251.214,100.0,0.0,0.0,"""Initial load""",2020-12-10
454,"""GW967137.2.""",2007-02-14,7.585,100.0,251.205,100.0,0.0,0.0,"""Initial load""",2020-12-10
455,"""GW967137.2.""",2007-02-15,7.594,100.0,251.197,100.0,0.0,0.0,"""Initial load""",2020-12-10
456,"""GW967137.2.""",2007-02-16,7.594,100.0,251.196,100.0,0.0,0.0,"""Initial load""",2020-12-10
457,"""GW967137.2.""",2007-02-17,7.596,100.0,251.194,100.0,0.0,0.0,"""Initial load""",2020-12-10
458,"""GW967137.2.""",2007-02-18,7.601,100.0,251.189,100.0,0.0,0.0,"""Initial load""",2020-12-10
459,"""GW967137.2.""",2007-02-19,7.599,100.0,251.191,100.0,0.0,0.0,"""Initial load""",2020-12-10
460,"""GW967137.2.""",2007-02-20,7.609,100.0,251.181,100.0,0.0,0.0,"""Initial load""",2020-12-10
461,"""GW967137.2.""",2007-02-21,7.607,100.0,251.183,100.0,0.0,0.0,"""Initial load""",2020-12-10
462,"""GW967137.2.""",2007-02-22,7.564,100.0,251.226,100.0,0.0,0.0,"""Initial load""",2020-12-10
463,"""GW967137.2.""",2007-02-23,7.54,100.0,251.25,100.0,0.0,0.0,"""Initial load""",2020-12-10
464,"""GW967137.2.""",2007-02-24,7.544,100.0,251.246,100.0,0.0,0.0,"""Initial load""",2020-12-10
465,"""GW967137.2.""",2007-02-25,7.556,100.0,251.234,100.0,0.0,0.0,"""Initial load""",2020-12-10
466,"""GW967137.2.""",2007-02-26,7.551,100.0,251.24,100.0,0.0,0.0,"""Initial load""",2020-12-10
467,"""GW967137.2.""",2007-02-27,7.551,100.0,251.24,100.0,0.0,0.0,"""Initial load""",2020-12-10
468,"""GW967137.2.""",2007-02-28,7.541,100.0,251.25,100.0,0.0,0.0,"""Initial load""",2020-12-10
