00:00:00 22/08/2009,5.797000000000001,100,253.003,100,20.7,100,Intentionally blank
00:00:00 23/08/2009,5.795,100,253.005,100,20.7,100,Intentionally blank
00:00:00 24/08/2009,5.796,100,253.00400000000002,100,20.7,100,Intentionally blank
00:00:00 25/08/2009,5.8,100,253.0,100,20.7,100,Intentionally blank
00:00:00 26/08/2009,5.806,100,252.99400000000003,100,20.7,100,Intentionally blank
00:00:00 27/08/2009,5.806,100,252.99400000000003,100,20.7,100,Intentionally blank
00:00:00 28/08/2009,5.808,100,252.99200000000002,100,20.7,100,Intentionally blank
00:00:00 29/08/2009,5.805,100,252.995,100,20.7,100,Intentionally blank
00:00:00 30/08/2009,5.811,100,252.989,100,20.7,100,Intentionally blank
00:00:00 31/08/2009,5.813,100,252.987,100,20.7,100,Intentionally blank
00:00:00 01/09/2009,5.814,100,252.986,100,20.7,100,Intentionally blank
00:00:00 02/09/2009,5.813,100,252.987,100,20.6,100,Intentionally blank
00:00:00 03/09/2009,5.813,100,252.987,100,20.6,100,Intentionally blank
00:00:00 04/09/2009,5.809,100,252.99099999999999,100,20.6,100,Intentionally blank
00:00:00 05/09/2009,5.806,100,252.99400000000003,100,20.6,100,Intentionally blank
00:00:00 06/09/2009,5.809,100,252.99099999999999,100,20.6,100,Intentionally blank
00:00:00 07/09/2009,5.805,100,252.995,100,20.6,100,Intentionally blank
00:00:00 08/09/2009,5.807,100,252.993,100,20.6,100,Intentionally blank
00:00:00 09/09/2009,5.81,100,252.989,100,20.6,100,Intentionally blank
00:00:00 10/09/2009,5.815,100,252.985,100,20.6,100,Intentionally blank
00:00:00 11/09/2009,5.816,100,252.984,100,20.6,100,Intentionally blank
00:00:00 12/09/2009,5.815,100,252.985,100,20.6,100,Intentionally blank
00:00:00 13/09/2009,5.815,100,252.985,100,20.6,100,Intentionally blank
00:00:00 14/09/2009,5.813,100,252.987,100,20.6,100,Intentionally blank
00:00:00 15/09/2009,5.814,100,252.986,100,20.6,100,Intentionally blank
00:00:00 16/09/2009,5.815,100,252.985,100,20.5,100,Intentionally blank
00:00:00 17/09/2009,5.817,100,252.983,100,20.5,100,Intentionally blank
00:00:00 18/09/2009,5.819,100,252.981,100,20.5,100,Intentionally blank
00:00:00 19/09/2009,5.819,100,252.981,100,20.5,100,Intentionally blank
00:00:00 20/09/2009,5.818,100,252.982,100,20.5,100,Intentionally blank
00:00:00 21/09/2009,5.819,100,252.981,100,20.5,100,Intentionally blank
00:00:00 22/09/2009,5.812,100,252.988,100,20.5,100,Intentionally blank
00:00:00 23/09/2009,5.817,100,252.983,100,20.5,100,Intentionally blank
00:00:00 24/09/2009,5.819,100,252.981,100,20.5,100,Intentionally blank
00:00:00 25/09/2009,5.817,100,252.983,100,20.5,100,Intentionally blank
00:00:00 26/09/2009,5.821000000000001,100,252.979,100,20.5,100,Intentionally blank
00:00:00 27/09/2009,5.825,100,252.975,100,20.4,100,Intentionally blank
00:00:00 28/09/2009,5.827000000000001,100,252.97299999999998,100,20.4,100,Intentionally blank
00:00:00 29/09/2009,5.827999999999999,100,252.972,100,20.4,100,Intentionally blank
00:00:00 30/09/2009,5.829,100,252.97099999999998,100,20.4,100,Intentionally blank
00:00:00 01/10/2009,5.827000000000001,100,252.97299999999998,100,20.4,100,Intentionally blank
00:00:00 02/10/2009,5.822,100,252.97799999999998,100,20.4,100,Intentionally blank
00:00:00 03/10/2009,5.824,100,252.976,100,20.4,100,Intentionally blank
00:00:00 04/10/2009,5.822,100,252.97799999999998,100,20.4,100,Intentionally blank
00:00:00 05/10/2009,5.82,100,252.98,100,20.4,100,Intentionally blank
00:00:00 06/10/2009,5.818,100,252.982,100,20.4,100,Intentionally blank
00:00:00 07/10/2009,5.818,100,252.982,100,20.3,100,Intentionally blank
00:00:00 08/10/2009,5.819,100,252.981,100,20.3,100,Intentionally blank
00:00:00 09/10/2009,5.82,100,252.98,100,20.3,100,Intentionally blank
00:00:00 10/10/2009,5.819,100,252.981,100,20.3,100,Intentionally blank
00:00:00 11/10/2009,5.814,100,252.986,100,20.3,100,Intentionally blank
00:00:00 12/10/2009,5.808,100,252.99200000000002,100,20.3,100,Intentionally blank
00:00:00 13/10/2009,5.81,100,252.99,100,20.3,100,Intentionally blank
00:00:00 14/10/2009,5.814,100,252.986,100,20.3,100,Intentionally blank
00:00:00 15/10/2009,5.818,100,252.982,100,20.3,100,Intentionally blank
00:00:00 16/10/2009,5.82,100,252.98,100,20.2,100,Intentionally blank
00:00:00 17/10/2009,5.819,100,252.981,100,20.2,100,Intentionally blank
00:00:00 18/10/2009,5.819,100,252.981,100,20.2,100,Intentionally blank
00:00:00 19/10/2009,5.817,100,252.983,100,20.2,100,Intentionally blank
00:00:00 20/10/2009,5.816,100,252.984,100,20.2,100,Intentionally blank
00:00:00 21/10/2009,5.814,100,252.986,100,20.2,100,Intentionally blank
00:00:00 22/10/2009,5.815,100,252.985,100,20.2,100,Intentionally blank
00:00:00 23/10/2009,5.816,100,252.984,100,20.2,100,Intentionally blank
00:00:00 24/10/2009,5.816,100,252.984,100,20.1,100,Intentionally blank
00:00:00 25/10/2009,5.816,100,252.984,100,20.1,100,Intentionally blank
00:00:00 26/10/2009,5.809,100,252.99099999999999,100,20.1,100,Intentionally blank
00:00:00 27/10/2009,5.797999999999999,100,253.002,100,20.1,100,Intentionally blank
00:00:00 28/10/2009,5.795,100,253.005,100,20.1,100,Intentionally blank
00:00:00 29/10/2009,5.795,100,253.005,100,20.1,100,Intentionally blank
00:00:00 30/10/2009,5.794,100,253.00599999999997,100,20.1,100,Intentionally blank
00:00:00 31/10/2009,5.794,100,253.00599999999997,100,20.1,100,Intentionally blank
00:00:00 01/11/2009,5.795,100,253.005,100,20.1,100,Intentionally blank
00:00:00 02/11/2009,5.795,100,253.005,100,20.1,100,Intentionally blank
00:00:00 03/11/2009,5.794,100,253.007,100,20.1,100,Intentionally blank
00:00:00 04/11/2009,5.796,100,253.00400000000002,100,20.1,100,Intentionally blank
00:00:00 05/11/2009,5.797999999999999,100,253.002,100,20.0,100,Intentionally blank
00:00:00 06/11/2009,5.8,100,253.0,100,20.0,100,Intentionally blank
00:00:00 07/11/2009,5.797000000000001,100,253.003,100,20.0,100,Intentionally blank
00:00:00 08/11/2009,5.792000000000001,100,253.00799999999998,100,20.0,100,Intentionally blank
00:00:00 09/11/2009,5.792999999999999,100,253.007,100,20.0,100,Intentionally blank
00:00:00 10/11/2009,5.796,100,253.00400000000002,100,20.0,100,Intentionally blank
00:00:00 11/11/2009,5.8,100,253.0,100,20.0,100,Intentionally blank
00:00:00 12/11/2009,5.803999999999999,100,252.99599999999998,100,20.0,100,Intentionally blank
00:00:00 13/11/2009,5.803999999999999,100,252.99599999999998,100,19.9,100,Intentionally blank
00:00:00 14/11/2009,5.807,100,252.993,100,19.9,100,Intentionally blank
00:00:00 15/11/2009,5.809,100,252.99099999999999,100,19.9,100,Intentionally blank
00:00:00 16/11/2009,5.81,100,252.99,100,19.9,100,Intentionally blank
00:00:00 17/11/2009,5.815,100,252.985,100,19.9,100,Intentionally blank
00:00:00 18/11/2009,5.819,100,252.981,100,19.9,100,Intentionally blank
00:00:00 19/11/2009,5.82,100,252.98,100,19.9,100,Intentionally blank
00:00:00 20/11/2009,5.822,100,252.97799999999998,100,19.9,100,Intentionally blank
00:00:00 21/11/2009,5.8260000000000005,100,252.97400000000002,100,19.9,100,Intentionally blank
00:00:00 22/11/2009,5.832000000000001,100,252.968,100,19.9,100,Intentionally blank
00:00:00 23/11/2009,5.837000000000001,100,252.963,100,19.8,100,Intentionally blank
00:00:00 24/11/2009,5.8420000000000005,100,252.958,100,19.8,100,Intentionally blank
00:00:00 25/11/2009,5.8420000000000005,100,252.958,100,19.8,100,Intentionally blank
00:00:00 26/11/2009,5.845,100,252.955,100,19.8,100,Intentionally blank
00:00:00 27/11/2009,5.846,100,252.954,100,19.8,100,Intentionally blank
00:00:00 28/11/2009,5.847,100,252.953,100,19.8,100,Intentionally blank
00:00:00 29/11/2009,5.855,100,252.945,100,19.8,100,Intentionally blank
00:00:00 30/11/2009,5.862,100,252.938,100,19.8,100,Intentionally blank
00:00:00 01/12/2009,5.8660000000000005,100,252.93400000000003,100,19.8,100,Intentionally blank
00:00:00 02/12/2009,5.871,100,252.929,100,19.8,100,Intentionally blank
00:00:00 03/12/2009,5.872999999999999,100,252.92700000000002,100,19.7,100,Intentionally blank
00:00:00 04/12/2009,5.876,100,252.924,100,19.7,100,Intentionally blank
00:00:00 05/12/2009,5.882999999999999,100,252.917,100,19.7,100,Intentionally blank
00:00:00 06/12/2009,5.891,100,252.90900000000002,100,19.7,100,Intentionally blank
00:00:00 07/12/2009,5.897,100,252.903,100,19.7,100,Intentionally blank
00:00:00 08/12/2009,5.904,100,252.896,100,19.7,100,Intentionally blank
00:00:00 09/12/2009,5.912999999999999,100,252.887,100,19.7,100,Intentionally blank
00:00:00 10/12/2009,5.92,100,252.88,100,19.7,100,Intentionally blank
00:00:00 11/12/2009,5.926,100,252.87400000000002,100,19.7,100,Intentionally blank
00:00:00 12/12/2009,5.933,100,252.86700000000002,100,19.7,100,Intentionally blank
00:00:00 13/12/2009,5.938,100,252.862,100,19.7,100,Intentionally blank
00:00:00 14/12/2009,5.947,100,252.85299999999998,100,19.6,100,Intentionally blank
00:00:00 15/12/2009,5.954,9,252.84599999999998,9,19.7,100,Intentionally blank
00:00:00 16/12/2009,5.96,9,252.84,9,19.6,100,Intentionally blank
00:00:00 17/12/2009,5.971,9,252.829,9,19.6,100,Intentionally blank
00:00:00 18/12/2009,5.983,9,252.817,9,19.6,100,Intentionally blank
00:00:00 19/12/2009,5.99,9,252.81,9,19.6,100,Intentionally blank
00:00:00 20/12/2009,5.997000000000001,9,252.803,9,19.6,100,Intentionally blank
00:00:00 21/12/2009,6.001,9,252.799,9,19.6,100,Intentionally blank
00:00:00 22/12/2009,5.997999999999999,9,252.80200000000002,9,19.6,100,Intentionally blank
00:00:00 23/12/2009,5.996,9,252.804,9,19.6,100,Intentionally blank
00:00:00 24/12/2009,6.004,9,252.796,9,19.6,100,Intentionally blank
00:00:00 25/12/2009,6.013999999999999,9,252.78599999999997,9,19.6,100,Intentionally blank
00:00:00 26/12/2009,6.018,9,252.782,9,19.6,100,Intentionally blank
00:00:00 27/12/2009,6.006,9,252.794,9,19.6,100,Intentionally blank
00:00:00 28/12/2009,5.983,9,252.817,9,19.6,100,Intentionally blank
00:00:00 29/12/2009,5.971,9,252.829,9,19.6,100,Intentionally blank
00:00:00 30/12/2009,5.968999999999999,9,252.831,9,19.6,100,Intentionally blank
00:00:00 31/12/2009,5.96,9,252.84,9,19.6,100,Intentionally blank
00:00:00 01/01/2010,5.955,9,252.845,9,19.6,100,Intentionally blank
00:00:00 02/01/2010,5.907,9,252.893,9,19.6,100,Intentionally blank
00:00:00 03/01/2010,5.781000000000001,9,253.019,9,19.7,100,Intentionally blank
00:00:00 04/01/2010,5.782,9,253.018,9,19.7,100,Intentionally blank
00:00:00 05/01/2010,5.803999999999999,9,252.99599999999998,9,19.6,100,Intentionally blank
00:00:00 06/01/2010,5.814,9,252.986,9,19.6,100,Intentionally blank
00:00:00 07/01/2010,5.817,9,252.983,9,19.6,100,Intentionally blank
00:00:00 08/01/2010,5.82,9,252.98,9,19.6,100,Intentionally blank
00:00:00 09/01/2010,5.818,9,252.982,9,19.6,100,Intentionally blank
00:00:00 10/01/2010,5.819,9,252.981,9,19.6,100,Intentionally blank
00:00:00 11/01/2010,5.818,9,252.982,9,19.6,100,Intentionally blank
00:00:00 12/01/2010,5.818,9,252.982,9,19.6,100,Intentionally blank
00:00:00 13/01/2010,5.818,9,252.982,9,19.6,100,Intentionally blank
00:00:00 14/01/2010,5.822,9,252.97799999999998,9,19.6,100,Intentionally blank
00:00:00 15/01/2010,5.824,9,252.976,9,19.6,100,Intentionally blank
00:00:00 16/01/2010,5.824,9,252.976,9,19.6,100,Intentionally blank
00:00:00 17/01/2010,5.824,9,252.976,9,19.6,100,Intentionally blank
00:00:00 18/01/2010,5.829,9,252.97099999999998,9,19.6,100,Intentionally blank
00:00:00 19/01/2010,5.835,9,252.965,9,19.6,100,Intentionally blank
00:00:00 20/01/2010,5.843,9,252.957,9,19.6,100,Intentionally blank
00:00:00 21/01/2010,5.847,9,252.953,9,19.6,100,Intentionally blank
00:00:00 22/01/2010,5.856,9,252.94400000000002,9,19.6,100,Intentionally blank
00:00:00 23/01/2010,5.867000000000001,9,252.933,9,19.6,100,Intentionally blank
00:00:00 24/01/2010,5.877000000000001,9,252.923,9,19.6,100,Intentionally blank
00:00:00 25/01/2010,5.888,9,252.912,9,19.6,100,Intentionally blank
00:00:00 26/01/2010,5.902,9,252.898,9,19.6,100,Intentionally blank
00:00:00 27/01/2010,5.916,9,252.88400000000001,9,19.6,100,Intentionally blank
00:00:00 28/01/2010,5.926,9,252.87400000000002,9,19.6,100,Intentionally blank
00:00:00 29/01/2010,5.937,9,252.863,9,19.6,100,Intentionally blank
00:00:00 30/01/2010,5.947,9,252.85299999999998,9,19.6,100,Intentionally blank
00:00:00 31/01/2010,5.956,9,252.84400000000002,9,19.6,100,Intentionally blank
00:00:00 01/02/2010,5.9670000000000005,9,252.833,9,19.6,100,Intentionally blank
00:00:00 02/02/2010,5.974,9,252.826,9,19.6,100,Intentionally blank
00:00:00 03/02/2010,5.985,9,252.815,9,19.6,100,Intentionally blank
00:00:00 04/02/2010,5.995,9,252.805,9,19.7,100,Intentionally blank
00:00:00 05/02/2010,6.002999999999999,9,252.797,9,19.7,100,Intentionally blank
00:00:00 06/02/2010,6.005,9,252.795,9,19.7,100,Intentionally blank
00:00:00 07/02/2010,6.007999999999999,9,252.792,9,19.7,100,Intentionally blank
00:00:00 08/02/2010,6.0,9,252.8,9,19.7,100,Intentionally blank
00:00:00 09/02/2010,6.005,9,252.795,9,19.7,100,Intentionally blank
00:00:00 10/02/2010,6.0089999999999995,9,252.791,9,19.7,100,Intentionally blank
00:00:00 11/02/2010,6.013999999999999,9,252.78599999999997,9,19.7,100,Intentionally blank
00:00:00 12/02/2010,6.02,9,252.78,9,19.7,100,Intentionally blank
00:00:00 13/02/2010,6.029,9,252.771,9,19.7,100,Intentionally blank
00:00:00 14/02/2010,6.037000000000001,9,252.763,9,19.7,100,Intentionally blank
00:00:00 15/02/2010,6.002999999999999,9,252.797,9,19.7,100,Intentionally blank
00:00:00 16/02/2010,5.902,9,252.898,9,19.7,100,Intentionally blank
00:00:00 17/02/2010,5.864,9,252.93599999999998,9,19.8,100,Intentionally blank
00:00:00 18/02/2010,5.87,9,252.93,9,19.8,100,Intentionally blank
00:00:00 19/02/2010,5.871,9,252.929,9,19.8,100,Intentionally blank
00:00:00 20/02/2010,5.867999999999999,9,252.93200000000002,9,19.8,100,Intentionally blank
00:00:00 21/02/2010,5.8629999999999995,9,252.937,9,19.8,100,Intentionally blank
00:00:00 22/02/2010,5.861000000000001,9,252.93900000000002,9,19.8,100,Intentionally blank
00:00:00 23/02/2010,5.856,9,252.94400000000002,9,19.8,100,Intentionally blank
00:00:00 24/02/2010,5.837000000000001,9,252.963,9,19.8,100,Intentionally blank
00:00:00 25/02/2010,5.834,9,252.96599999999998,9,19.8,100,Intentionally blank
00:00:00 26/02/2010,5.831,9,252.96900000000002,9,19.8,100,Intentionally blank
00:00:00 27/02/2010,5.827000000000001,9,252.97299999999998,9,19.8,100,Intentionally blank
00:00:00 28/02/2010,5.824,9,252.976,9,19.8,100,Intentionally blank
00:00:00 01/03/2010,5.814,9,252.986,9,19.8,100,Intentionally blank
00:00:00 02/03/2010,5.805,9,252.995,9,19.9,100,Intentionally blank
00:00:00 03/03/2010,5.8020000000000005,9,252.998,9,19.9,100,Intentionally blank
00:00:00 04/03/2010,5.7989999999999995,9,253.00099999999998,9,19.9,100,Intentionally blank
00:00:00 05/03/2010,5.795,9,253.005,9,19.9,100,Intentionally blank
00:00:00 06/03/2010,5.787000000000001,9,253.013,9,19.9,100,Intentionally blank
00:00:00 07/03/2010,5.778,9,253.02200000000002,9,19.9,100,Intentionally blank
00:00:00 08/03/2010,5.777,9,253.023,9,19.9,100,Intentionally blank
00:00:00 09/03/2010,5.777,9,253.023,9,19.9,100,Intentionally blank
00:00:00 10/03/2010,5.777,9,253.023,9,19.9,100,Intentionally blank
00:00:00 11/03/2010,5.779,9,253.021,9,19.9,100,Intentionally blank
00:00:00 12/03/2010,5.781000000000001,7,253.019,7,19.9,3,Intentionally blank
00:00:00 13/03/2010,5.779,7,253.021,7,20.0,3,Intentionally blank
00:00:00 14/03/2010,5.776,7,253.024,7,20.0,3,Intentionally blank
00:00:00 15/03/2010,5.776,7,253.024,7,20.0,3,Intentionally blank
00:00:00 16/03/2010,5.777,7,253.023,7,20.0,3,Intentionally blank
00:00:00 17/03/2010,5.78,7,253.02,7,20.0,3,Intentionally blank
00:00:00 18/03/2010,5.781000000000001,7,253.019,7,20.0,3,Intentionally blank
00:00:00 19/03/2010,5.781000000000001,7,253.019,7,20.0,3,Intentionally blank
00:00:00 20/03/2010,5.781000000000001,7,253.019,7,20.0,3,Intentionally blank
00:00:00 21/03/2010,5.782,7,253.018,7,20.0,3,Intentionally blank
00:00:00 22/03/2010,5.7829999999999995,7,253.017,7,20.0,3,Intentionally blank
00:00:00 23/03/2010,5.7860000000000005,7,253.014,7,20.1,3,Intentionally blank
00:00:00 24/03/2010,5.789,7,253.011,7,20.1,3,Intentionally blank
00:00:00 25/03/2010,5.792999999999999,7,253.007,7,20.1,100,Intentionally blank
00:00:00 26/03/2010,5.794,7,253.00599999999997,7,20.1,100,Intentionally blank
00:00:00 27/03/2010,5.794,7,253.00599999999997,7,20.1,100,Intentionally blank
00:00:00 28/03/2010,5.795,7,253.005,7,20.1,100,Intentionally blank
00:00:00 29/03/2010,5.795,7,253.005,7,20.1,100,Intentionally blank
00:00:00 30/03/2010,5.796,7,253.00400000000002,7,20.1,100,Intentionally blank
00:00:00 31/03/2010,5.796,7,253.00400000000002,7,20.1,100,Intentionally blank
00:00:00 01/04/2010,5.797000000000001,7,253.003,7,20.1,100,Intentionally blank
00:00:00 02/04/2010,5.797000000000001,7,253.003,7,20.1,100,Intentionally blank
00:00:00 03/04/2010,5.797999999999999,7,253.002,7,20.1,100,Intentionally blank
00:00:00 04/04/2010,5.7989999999999995,7,253.00099999999998,7,20.1,100,Intentionally blank
00:00:00 05/04/2010,5.7989999999999995,7,253.00099999999998,7,20.1,100,Intentionally blank
00:00:00 06/04/2010,5.8,7,253.0,7,20.1,100,Intentionally blank
00:00:00 07/04/2010,5.8,7,253.0,7,20.1,100,Intentionally blank
00:00:00 08/04/2010,5.801,7,252.99900000000002,7,20.1,100,Intentionally blank
00:00:00 09/04/2010,5.801,7,252.99900000000002,7,20.1,100,Intentionally blank
00:00:00 10/04/2010,5.8020000000000005,7,252.998,7,20.1,100,Intentionally blank
00:00:00 11/04/2010,5.8020000000000005,7,252.998,7,20.2,100,Intentionally blank
00:00:00 12/04/2010,5.803,7,252.997,7,20.2,100,Intentionally blank
00:00:00 13/04/2010,5.803,7,252.997,7,20.2,100,Intentionally blank
00:00:00 14/04/2010,5.803,7,252.997,7,20.2,100,Intentionally blank
00:00:00 15/04/2010,5.7989999999999995,7,253.00099999999998,7,20.2,100,Intentionally blank
00:00:00 16/04/2010,5.801,7,252.99900000000002,7,20.2,100,Intentionally blank
00:00:00 17/04/2010,5.803,7,252.997,7,20.2,100,Intentionally blank
00:00:00 18/04/2010,5.803,7,252.997,7,20.2,100,Intentionally blank
00:00:00 19/04/2010,5.803999999999999,7,252.99599999999998,7,20.2,100,Intentionally blank
00:00:00 20/04/2010,5.803999999999999,7,252.99599999999998,7,20.2,100,Intentionally blank
00:00:00 21/04/2010,5.803999999999999,7,252.99599999999998,7,20.2,100,Intentionally blank
00:00:00 22/04/2010,5.805,7,252.995,7,20.2,100,Intentionally blank
